Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
943,SYRE,Healthcare,Biotechnology,NASDAQ,113.02,84,93,99,99,1853049856,29.360000610351562
944,ATXS,Healthcare,Biotechnology,NASDAQ,112.99,84,91,41,96,493668768,11.140000343322754
945,WSM,Consumer Cyclical,Specialty Retail,NYSE,112.96,84,92,96,97,19095648256,144.50999450683594
946,NFBK,Financial Services,Banks—Regional,NASDAQ,112.96,84,70,22,20,362292128,11.779999732971191
947,FBMS,Financial Services,Banks - Regional,NYSE,112.93,84,82,38,30,751434112,32.13999938964844
948,QH,Technology,Software—Application,NASDAQ,112.9,84,3,2,18,5051018,1.0399999618530273
949,BBSI,Industrials,Staffing & Employment Services,NASDAQ,112.9,84,85,88,83,876483072,36.93000030517578
950,VERI,Technology,Software—Infrastructure,NASDAQ,112.9,84,89,25,95,99252784,3.4100000858306885
951,GCMG,Financial Services,Asset Management,NASDAQ,112.9,84,85,84,70,1818342272,11.0600004196167
952,IMAX,Communication Services,Entertainment,NYSE,112.9,84,79,46,33,859364608,20.84000015258789
953,BHR,Real Estate,REIT - Hotel & Motel,NYSE,112.9,84,83,82,11,210430352,3.0799999237060547
954,FCCO,Financial Services,Banks—Regional,NASDAQ,112.9,84,83,39,28,128167192,21.940000534057617
955,FIS,Technology,Information Technology Services,NYSE,112.89,84,84,87,83,42859143168,84.13999938964844
956,GPI,Consumer Cyclical,Auto & Truck Dealerships,NYSE,112.83,84,82,79,63,4174211072,364.3900146484375
957,AXS,Financial Services,Insurance - Specialty,NYSE,112.79,84,83,85,73,5995621376,77.66999816894531
958,FOXA,Communication Services,Entertainment,NASDAQ,112.77,84,83,71,35,15109886976,39.65999984741211
959,FCPT,Real Estate,REIT—Retail,NYSE,112.77,84,75,54,41,2247264256,30.399999618530273
960,SQNS,Technology,Semiconductors,NYSE,112.77,84,9,7,0,39950588,1.0
961,CVCO,Consumer Cyclical,Residential Construction,NASDAQ,112.71,84,77,72,84,2936401664,427.5299987792969
962,PBHC,Financial Services,Banks—Regional,NASDAQ,112.7,84,84,47,33,77775896,16.100000381469727
963,STKL,Consumer Defensive,Packaged Foods,NASDAQ,112.69,84,80,45,77,660414848,6.650000095367432
964,TOWN,Financial Services,Banks—Regional,NASDAQ,112.67,83,81,53,50,1963518464,33.619998931884766
965,WHLRP,Real Estate,REIT—Retail,NASDAQ,112.66,83,94,92,77,2109687,2.190000057220459
966,TTEK,Industrials,Engineering & Construction,NASDAQ,112.64,83,83,85,69,10967481344,46.2400016784668
967,SBFG,Financial Services,Banks—Regional,NASDAQ,112.64,83,65,52,38,94759440,18.040000915527344
968,ACGL,Financial Services,Insurance - Diversified,NASDAQ,112.6,83,73,86,79,37849796608,112.0199966430664
969,BNTX,Healthcare,Biotechnology,NASDAQ,112.6,83,30,29,21,20790206464,123.4000015258789
970,LPTX,Healthcare,Biotechnology,NASDAQ,112.58,83,51,21,36,74233136,2.740000009536743
971,BBY,Consumer Cyclical,Specialty Retail,NYSE,112.57,83,78,86,65,20197300224,98.44999694824219
972,MATX,Industrials,Marine Shipping,NYSE,112.52,83,83,89,83,4108042752,132.6300048828125
973,PLUS,Technology,Software—Application,NASDAQ,112.51,83,86,68,78,1992284416,91.33000183105469
974,ELME,Real Estate,REIT—Residential,NYSE,112.47,83,77,70,30,1345582592,18.260000228881836
975,GVP,Technology,Software - Application,NASDAQ,112.47,83,90,69,18,10853430,4.03000020980835
976,AGS,Consumer Cyclical,Gambling,NYSE,112.46,83,85,95,83,456094048,11.319999694824219
977,INTA,Technology,Software—Application,NASDAQ,112.45,83,53,28,25,2383553792,44.84000015258789
978,TPIC,Industrials,Specialty Industrial Machinery,NASDAQ,112.44,83,51,93,8,218829792,4.070000171661377
979,BPOP,Financial Services,Banks - Regional,NASDAQ,112.36,83,83,81,86,6132261888,97.56999969482422
980,ACT,Financial Services,Insurance - Specialty,NASDAQ,112.35,83,79,70,75,4736062464,36.099998474121094
981,TG,Industrials,Metal Fabrication,NYSE,112.33,83,56,30,41,177597232,6.420000076293945
982,HLI,Financial Services,Capital Markets,NYSE,112.32,83,87,82,74,9169627136,154.0800018310547
983,KEX,Industrials,Marine Shipping,NYSE,112.31,83,87,93,76,6913796608,119.02999877929688
984,ASPI,Basic Materials,Chemicals,NASDAQ,112.3,83,44,99,99,185828448,2.700000047683716
985,GLUE,Healthcare,Biotechnology,NASDAQ,112.27,83,41,8,82,216472768,6.079999923706055
986,TKO,Communication Services,Entertainment,NYSE,112.27,83,82,80,46,8708075520,115.33999633789062
987,NGS,Energy,Oil & Gas Equipment & Services,NYSE,112.25,83,89,92,92,236553648,19.549999237060547
988,OHI,Real Estate,REIT—Healthcare Facilities,NYSE,112.25,83,82,61,49,8320781312,40.619998931884766
989,MCB,Financial Services,Banks—Regional,NYSE,112.24,83,61,46,31,439209408,50.7400016784668
990,BRX,Real Estate,REIT - Retail,NYSE,112.23,83,80,54,57,6718967808,28.020000457763672
991,BOX,Technology,Software - Infrastructure,NYSE,112.17,83,47,39,61,3708511488,33.290000915527344
992,BANR,Financial Services,Banks - Regional,NASDAQ,112.08,83,82,61,34,1633595264,57.54999923706055
993,SSB,Financial Services,Banks—Regional,NYSE,112.06,83,73,40,62,5547400704,94.91000366210938
994,ETON,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,112.05,83,45,25,28,83751352,5.150000095367432
995,BCO,Industrials,Security & Protection Services,NYSE,112.05,83,81,88,73,4528454656,111.06999969482422
996,AROW,Financial Services,Banks - Regional,NASDAQ,112.03,83,85,79,58,417452512,28.989999771118164
997,WLY,Communication Services,Publishing,NYSE,112.03,83,87,77,58,1967611264,46.86000061035156
998,CLH,Industrials,Waste Management,NYSE,111.99,83,86,88,77,12240031744,243.97000122070312
999,AURA,Healthcare,Biotechnology,NASDAQ,111.95,83,45,19,25,349280288,10.069999694824219
1000,BFST,Financial Services,Banks - Regional,NASDAQ,111.86,83,55,58,69,520761056,25.6299991607666
1001,VERX,Technology,Software—Application,NASDAQ,111.82,83,90,93,86,5290938880,36.2400016784668
1002,HLN,Healthcare,Drug Manufacturers—Specialty & Generic,NYSE,111.81,83,79,58,44,38629629952,10.510000228881836
1003,OFG,Financial Services,Banks—Regional,NYSE,111.81,83,81,76,74,1718486272,43.869998931884766
1004,MPW,Real Estate,REIT—Healthcare Facilities,NYSE,111.77,83,40,35,12,2886480896,6.369999885559082
1005,NRO,Financial Services,Asset Management,NYSE MKT,111.76,83,75,65,57,155180464,4.039999961853027
1006,NUVL,Healthcare,Biotechnology,NASDAQ,111.75,83,75,90,94,5041831424,87.44999694824219
1007,RYAN,Financial Services,Insurance—Specialty,NYSE,111.75,83,89,74,84,14040697856,64.08000183105469
1008,AVAV,Industrials,Aerospace & Defense,NASDAQ,111.74,83,91,97,88,6170440192,192.11000061035156
1009,COLB,Financial Services,Banks - Regional,NASDAQ,111.7,83,81,37,22,3902805760,24.3700008392334
1010,CRH,Basic Materials,Building Materials,NYSE,111.69,83,84,84,91,53302857728,87.48999786376953
1011,VBTX,Financial Services,Banks—Regional,NASDAQ,111.68,83,70,50,36,1077421952,24.799999237060547
1012,OLP,Real Estate,REIT—Diversified,NYSE,111.65,83,75,74,60,496298528,28.229999542236328
1013,AEP,Utilities,Utilities - Regulated Electric,NASDAQ,111.63,83,78,70,50,46149529600,104.16999816894531
1014,CPNG,Consumer Cyclical,Internet Retail,NYSE,111.63,83,81,80,59,36457115648,23.950000762939453
1015,BCOW,Financial Services,Banks - Regional,NASDAQ,111.62,83,85,75,49,45377692,8.9399995803833
1016,FRBA,Financial Services,Banks—Regional,NASDAQ,111.62,83,77,43,64,300607424,15.220000267028809
1017,PEG,Utilities,Utilities—Regulated Electric,NYSE,111.6,83,82,81,59,36504285184,84.16000366210938
1018,NOW,Technology,Software—Application,NYSE,111.6,83,81,73,86,149963767808,878.9500122070312
1019,NBTB,Financial Services,Banks—Regional,NASDAQ,111.59,83,84,61,40,1707276160,44.83000183105469
1020,HMNF,Financial Services,Banks - Regional,NASDAQ,111.57,83,83,63,36,95862472,25.649999618530273
1021,ACNB,Financial Services,Banks - Regional,NASDAQ,111.57,83,71,35,37,273181152,42.18000030517578
1022,NVMI,Technology,Semiconductor Equipment & Materials,NASDAQ,111.56,83,95,96,92,7003353600,206.7100067138672
1023,GABC,Financial Services,Banks - Regional,NASDAQ,111.55,83,82,71,61,977191424,39.09000015258789
1024,GMED,Healthcare,Medical Devices,NYSE,111.54,82,83,87,35,9051518976,69.75
1025,CENX,Basic Materials,Aluminum,NASDAQ,111.53,82,87,95,88,1417390592,13.640000343322754
1026,WNEB,Financial Services,Banks—Regional,NASDAQ,111.5,82,67,31,50,139498656,8.729999542236328
1027,TOST,Technology,Software—Infrastructure,NYSE,111.5,82,77,79,83,12524477440,26.190000534057617
1028,AGYS,Technology,Software - Application,NASDAQ,111.49,82,85,86,51,2550769920,102.16999816894531
1029,BWB,Financial Services,Banks - Regional,NASDAQ,111.48,82,74,48,51,296460416,13.90999984741211
1030,NEE,Utilities,Utilities—Regulated Electric,NYSE,111.43,82,78,69,30,144721100800,84.6500015258789
1031,CSR,Real Estate,REIT - Residential,NYSE,111.43,82,84,82,47,1072832768,75.5
1032,BN,Financial Services,Asset Management,NYSE,111.39,82,81,72,78,64108625920,49.369998931884766
1033,LILA,Communication Services,Telecom Services,NASDAQ,111.37,82,83,78,23,1643194112,9.619999885559082
1034,RXST,Healthcare,Medical Devices,NASDAQ,111.33,82,82,95,95,2239991808,54.959999084472656
1035,RCRT,Industrials,Staffing & Employment Services,NASDAQ,111.32,82,68,81,19,6446243,2.2149999141693115
1036,BNT,n/a,n/a,NYSE,111.29,82,81,71,77,n/a,49.290000915527344
1037,BRO,Financial Services,Insurance Brokers,NYSE,111.28,82,85,85,83,26359861248,103.12999725341797
1038,CRAI,Industrials,Consulting Services,NASDAQ,111.22,82,88,94,88,1188307584,165.5500030517578
1039,PH,Industrials,Specialty Industrial Machinery,NYSE,111.21,82,83,76,88,65148432384,591.3300170898438
1040,PKBK,Financial Services,Banks—Regional,NASDAQ,111.19,82,64,31,30,183150480,20.790000915527344
1041,HWBK,Financial Services,Banks—Regional,NASDAQ,111.18,82,66,62,38,138285952,24.350000381469727
1042,TSVT,Healthcare,Biotechnology,NASDAQ,111.17,82,63,29,55,202023232,4.710000038146973
1043,SHW,Basic Materials,Specialty Chemicals,NYSE,111.16,82,81,54,85,76112871424,375.3999938964844
1044,HASI,Real Estate,Real Estate Services,NYSE,111.15,82,78,83,51,3566422016,34.70000076293945
1045,BMI,Technology,Scientific & Technical Instruments,NYSE,111.15,82,79,86,66,5600969728,209.0800018310547
1046,USFD,Consumer Defensive,Food Distribution,NYSE,111.14,82,80,79,84,13060455424,59.779998779296875
1047,CVEO,Industrials,Specialty Business Services,NYSE,111.13,82,84,75,78,347459104,28.399999618530273
1048,ICE,Financial Services,Financial Data & Stock Exchanges,NYSE,111.12,82,84,72,76,78225530880,161.36000061035156
1049,TYRA,Healthcare,Biotechnology,NASDAQ,111.12,82,90,72,66,1050796032,21.239999771118164
1050,SMAR,Technology,Software—Application,NYSE,111.11,82,74,51,26,6002659328,52.220001220703125
1051,CL,Consumer Defensive,Household & Personal Products,NYSE,111.08,82,83,85,75,79590981632,105.7300033569336
1052,IBKR,Financial Services,Capital Markets,NASDAQ,111.08,82,80,89,84,50420838400,128.07000732421875
1053,WAFDP,Financial Services,Banks—Regional,NASDAQ,111.06,82,62,47,56,n/a,18.68000030517578
1054,AVB,Real Estate,REIT - Residential,NYSE,111.06,82,79,74,54,28778444800,234.75
1055,UL,Consumer Defensive,Household & Personal Products,NYSE,111.04,82,80,77,41,140384763904,65.05999755859375
1056,HGTY,Financial Services,Insurance—Property & Casualty,NYSE,111.03,82,83,82,55,3468391168,11.09000015258789
1057,AZZ,Industrials,Specialty Business Services,NYSE,111.02,82,86,93,94,2355742720,78.56999969482422
1058,MTZ,Industrials,Engineering & Construction,NYSE,111.01,82,91,89,60,8793661440,112.27999877929688
1059,ADV,Communication Services,Advertising Agencies,NASDAQ,111.0,82,78,35,92,953652800,3.9100000858306885
1060,SNV,Financial Services,Banks—Regional,NYSE,110.99,82,84,67,77,5359703552,44.619998931884766
1061,EXR,Real Estate,REIT - Industrial,NYSE,110.98,82,82,80,41,35114389504,176.27999877929688
1062,TTD,Technology,Software—Application,NASDAQ,110.95,82,86,87,72,45317619712,106.05999755859375
1063,SHC,Healthcare,Diagnostics & Research,NASDAQ,110.95,82,63,25,11,3210025216,16.799999237060547
1064,NSA,Real Estate,REIT—Industrial,NYSE,110.94,82,81,79,43,5383019008,47.65999984741211
1065,RY,Financial Services,Banks—Diversified,NYSE,110.9,82,73,67,51,146898403328,123.58999633789062
1066,CLS,Technology,Electronic Components,NYSE,110.89,82,96,98,98,7053986816,45.869998931884766
1067,WAB,Industrials,Railroads,NYSE,110.89,82,78,91,84,28881278976,168.97999572753906
1068,AXSM,Healthcare,Biotechnology,NASDAQ,110.89,82,73,45,62,3610630656,93.66999816894531
1069,VSTO,Consumer Cyclical,Leisure,NYSE,110.87,82,86,79,66,2089012224,39.869998931884766
1070,EBTC,Financial Services,Banks—Regional,NASDAQ,110.84,82,51,28,19,288454240,31.459999084472656
1071,GSUN,Consumer Defensive,Education & Training Services,NASDAQ,110.82,82,87,33,8,11537185,8.100000381469727
1072,LILAK,Communication Services,Telecom Services,NASDAQ,110.82,82,82,79,24,1643191680,9.59000015258789
1073,SOWG,Consumer Defensive,Packaged Foods,NASDAQ,110.78,82,93,99,84,240172032,10.760000228881836
1074,PAAS,Basic Materials,Gold,NYSE,110.78,82,85,90,23,7235447296,21.200000762939453
1075,SSNC,Technology,Software—Application,NASDAQ,110.77,82,81,56,64,15264776192,74.73999786376953
1076,CDP,Real Estate,REIT - Office,NYSE,110.76,82,80,58,47,2819211776,30.100000381469727
1077,HSII,Industrials,Staffing & Employment Services,NASDAQ,110.74,82,81,78,69,671642688,37.5
1078,FNWD,Financial Services,Banks—Regional,NASDAQ,110.74,82,80,69,41,104782176,28.530000686645508
1079,AFBI,Financial Services,Banks - Regional,NASDAQ,110.7,82,90,93,73,134364240,21.510000228881836
1080,CTBI,Financial Services,Banks - Regional,NASDAQ,110.68,82,76,72,54,755834368,48.599998474121094
1081,ETR,Utilities,Utilities - Regulated Electric,NYSE,110.67,82,75,68,56,22645598208,127.08999633789062
1082,EPAC,Industrials,Specialty Industrial Machinery,NYSE,110.65,82,86,87,79,2090929920,41.209999084472656
1083,IFF,Basic Materials,Specialty Chemicals,NYSE,110.62,82,83,85,56,24549445632,103.58999633789062
1084,LNW,Consumer Cyclical,Gambling,NASDAQ,110.61,81,76,81,90,8882168832,111.47000122070312
1085,USCB,Financial Services,Banks—Regional,NASDAQ,110.59,81,85,68,38,237832768,14.670000076293945
1086,COLL,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,110.58,81,82,74,92,1051796928,37.5
1087,NLOP,Real Estate,REIT—Office,NYSE,110.52,81,88,76,71,365635520,30.0
1088,GDYN,Technology,Information Technology Services,NASDAQ,110.49,81,77,22,54,730012224,13.899999618530273
1089,SPFI,Financial Services,Banks—Regional,NASDAQ,110.48,81,79,52,43,426247616,32.9900016784668
1090,NTG,Financial Services,Asset Management,NYSE,110.48,81,79,75,65,202184560,46.06999969482422
1091,PNFP,Financial Services,Banks—Regional,NASDAQ,110.46,81,75,60,80,5889714176,94.91000366210938
1092,OPK,Healthcare,Diagnostics & Research,NASDAQ,110.45,81,81,59,9,878209920,1.5700000524520874
1093,PEGA,Technology,Software—Application,NASDAQ,110.45,81,83,67,87,4832323072,67.29000091552734
1094,TMUS,Communication Services,Telecom Services,NASDAQ,110.45,81,86,82,63,211741573120,202.8300018310547
1095,BRC,Industrials,Security & Protection Services,NYSE,110.44,81,87,84,58,3159814144,74.5999984741211
1096,CCBG,Financial Services,Banks - Regional,NASDAQ,110.41,81,71,39,28,459330176,34.36000061035156
1097,VOXR,Basic Materials,Other Precious Metals & Mining,NASDAQ,110.39,81,89,80,26,116713672,2.7200000286102295
1098,TPZ,Financial Services,Asset Management,NYSE,110.38,81,83,70,69,91728800,18.200000762939453
1099,FMNB,Financial Services,Banks—Regional,NASDAQ,110.37,81,66,44,46,453602784,15.100000381469727
1100,FI,Technology,Information Technology Services,NYSE,110.36,81,81,73,82,88014184448,174.88999938964844
1101,DASH,Communication Services,Internet Content & Information,NASDAQ,110.35,81,86,78,94,46170480640,131.35000610351562
1102,UNTY,Financial Services,Banks—Regional,NASDAQ,110.32,81,79,56,67,263225200,32.880001068115234
1103,ARC,Industrials,Specialty Business Services,NYSE,110.31,81,59,41,26,113561560,3.359999895095825
1104,EQR,Real Estate,REIT—Residential,NYSE,110.3,81,76,72,56,25701881856,78.08000183105469
1105,EHC,Healthcare,Medical Care Facilities,NYSE,110.27,81,80,85,76,8594471936,93.25
1106,IP,Consumer Cyclical,Packaging & Containers,NYSE,110.25,81,87,88,69,16064105472,48.70000076293945
1107,CPT,Real Estate,REIT - Residential,NYSE,110.21,81,82,72,42,11678366720,125.5999984741211
1108,RERE,Consumer Cyclical,Internet Retail,NYSE,110.21,81,92,69,17,476659328,2.369999885559082
1109,LYG,Financial Services,Banks—Regional,NYSE,110.15,81,87,82,69,43288666112,3.049999952316284
1110,DCO,Industrials,Aerospace & Defense,NYSE,110.14,81,84,84,50,857077312,64.73999786376953
1111,DERM,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,110.14,81,91,96,78,107669408,5.159999847412109
1112,ALX,Real Estate,REIT - Retail,NYSE,110.12,81,67,75,70,1103787520,244.5500030517578
1113,CLPR,Real Estate,REIT - Residential,NYSE,110.11,81,40,18,21,150077232,5.369999885559082
1114,JWN,Consumer Cyclical,Department Stores,NYSE,110.1,81,80,85,67,3559365632,22.399999618530273
1115,PODD,Healthcare,Medical Devices,NASDAQ,110.04,81,51,57,14,13755758592,233.8699951171875
1116,AAOI,Technology,Communication Equipment,NASDAQ,110.02,81,13,42,98,390635328,14.609999656677246
1117,OBT,Financial Services,Banks—Regional,NASDAQ,110.01,81,78,60,34,258263056,58.439998626708984
1118,CBFV,Financial Services,Banks - Regional,NASDAQ,110.01,81,70,71,46,117500416,27.09000015258789
1119,PLNT,Consumer Cyclical,Leisure,NYSE,109.98,81,83,86,30,6398289408,82.38999938964844
1120,CCOI,Communication Services,Telecom Services,NASDAQ,109.98,81,76,27,34,2620354304,72.9000015258789
1121,OKE,Energy,Oil & Gas Midstream,NYSE,109.92,81,80,79,78,46726774784,91.37000274658203
1122,EQX,Basic Materials,Gold,NYSE MKT,109.92,81,59,75,65,2068005888,6.309999942779541
1123,MDU,Industrials,Conglomerates,NYSE,109.9,81,68,83,70,5133899776,27.40999984741211
1124,CBT,Basic Materials,Specialty Chemicals,NYSE,109.86,81,78,87,79,5396515840,104.75
1125,CBOE,Financial Services,Financial Data & Stock Exchanges,BATS,109.85,81,75,58,75,17813086208,209.58999633789062
1126,KIM,Real Estate,REIT—Retail,NYSE,109.85,81,75,42,38,12673379328,24.020000457763672
1127,RACE,Consumer Cyclical,Auto Manufacturers,NYSE,109.82,81,82,81,89,74497785856,469.0899963378906
1128,CMA,Financial Services,Banks - Regional,NYSE,109.81,81,71,52,71,6250150912,57.4900016784668
1129,VSEC,Industrials,Aerospace & Defense,NASDAQ,109.8,81,90,88,89,1545352704,87.91000366210938
1130,WSBF,Financial Services,Banks—Regional,NASDAQ,109.8,81,68,44,19,235724400,15.119999885559082
1131,BMRC,Financial Services,Banks - Regional,NASDAQ,109.73,81,64,27,18,244287008,20.540000915527344
1132,CBNK,Financial Services,Banks - Regional,NASDAQ,109.71,81,78,43,48,271733376,25.110000610351562
1133,UVE,Financial Services,Insurance—Property & Casualty,NYSE,109.68,81,78,72,78,546422912,21.010000228881836
1134,EFSCP,Financial Services,Banks—Regional,NASDAQ,109.6,81,72,84,83,n/a,20.809999465942383
1135,PFC,Financial Services,Banks—Regional,NASDAQ,109.59,81,74,53,38,688685888,24.229999542236328
1136,TDG,Industrials,Aerospace & Defense,NYSE,109.56,81,77,91,89,73081241600,1367.760009765625
1137,SHBI,Financial Services,Banks—Regional,NASDAQ,109.56,81,73,34,24,354496896,13.9399995803833
1138,MFC,Financial Services,Insurance—Life,NYSE,109.55,81,75,83,77,45727088640,28.079999923706055
1139,NNBR,Industrials,Conglomerates,NASDAQ,109.53,81,72,60,98,153014688,3.630000114440918
1140,VEL,Financial Services,Mortgage Finance,NYSE,109.51,81,67,89,90,601331136,19.520000457763672
1141,R,Industrials,Rental & Leasing Services,NYSE,109.51,81,83,80,70,5249375232,138.24000549316406
1142,IBEX,Technology,Information Technology Services,NASDAQ,109.5,81,44,39,16,271815360,19.549999237060547
1143,PNR,Industrials,Specialty Industrial Machinery,NYSE,109.49,81,73,75,85,13213928448,91.48999786376953
1144,BHLB,Financial Services,Banks - Regional,NYSE,109.48,80,76,46,39,923870464,26.5
1145,NI,Utilities,Utilities—Regulated Gas,NYSE,109.47,80,77,61,48,12583920640,34.060001373291016
1146,LZB,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,109.46,80,82,85,70,1707348736,42.54999923706055
1147,HCP,Technology,Software - Infrastructure,NASDAQ,109.45,80,85,89,59,6747003392,33.84000015258789
1148,MD,Healthcare,Medical Care Facilities,NYSE,109.42,80,66,17,19,648774912,10.930000305175781
1149,BTO,Financial Services,Asset Management,NYSE,109.42,80,76,57,58,532719392,32.08000183105469
1150,FDP,Consumer Defensive,Farm Products,NYSE,109.42,80,72,29,36,1029811328,28.81999969482422
1151,TAC,Utilities,Utilities—Independent Power Producers,NYSE,109.41,80,63,34,15,2224666112,9.119999885559082
1152,CADE,Financial Services,Banks - Regional,NYSE,109.38,80,76,75,79,4994092544,31.700000762939453
1153,WES,Energy,Oil & Gas Midstream,NYSE,109.38,80,83,88,83,14957102080,39.56999969482422
1154,BKE,Consumer Cyclical,Apparel Retail,NYSE,109.34,80,81,64,62,1875757696,43.97999954223633
1155,GS,Financial Services,Capital Markets,NYSE,109.34,80,88,88,76,147504250880,478.989990234375
1156,EBC,Financial Services,Banks—Regional,NASDAQ,109.34,80,72,50,53,2335062016,16.270000457763672
1157,CCNE,Financial Services,Banks - Regional,NASDAQ,109.32,80,74,51,46,408730048,23.8799991607666
1158,BRDG,Financial Services,Asset Management,NYSE,109.32,80,34,34,11,866252608,8.979999542236328
1159,CINF,Financial Services,Insurance - Property & Casualty,NASDAQ,109.32,80,79,65,70,17810837504,135.82000732421875
1160,FF,Basic Materials,Specialty Chemicals,NYSE,109.31,80,90,38,69,205687024,5.610000133514404
1161,BY,Financial Services,Banks - Regional,NYSE,109.3,80,79,76,38,1011324352,26.549999237060547
1162,KB,Financial Services,Banks—Regional,NYSE,109.29,80,88,87,89,21525770240,61.369998931884766
1163,SKGRW,Financial Services,Shell Companies,NASDAQ,109.26,80,98,64,99,n/a,0.27000001072883606
1164,CPOP,Communication Services,Entertainment,NASDAQ,109.23,80,71,95,99,4648067,1.100000023841858
1165,KTOS,Industrials,Aerospace & Defense,NASDAQ,109.22,80,59,85,62,3031979776,22.489999771118164
1166,GOOD,Real Estate,REIT—Diversified,NASDAQ,109.21,80,72,77,67,574010624,16.030000686645508
1167,FA,Industrials,Specialty Business Services,NASDAQ,109.17,80,73,70,64,2352207616,19.559999465942383
1168,BPYPM,n/a,n/a,NASDAQ,109.17,80,77,69,67,n/a,16.31999969482422
1169,BIPC,Utilities,Utilities - Regulated Gas,NYSE,109.16,80,68,37,26,4397706752,41.709999084472656
1170,AMT,Real Estate,REIT - Specialty,NYSE,109.15,80,77,57,45,90023444480,238.5
1171,PFS,Financial Services,Banks—Regional,NYSE,109.14,80,69,26,22,1743190528,18.34000015258789
1172,WSFS,Financial Services,Banks—Regional,NASDAQ,109.12,80,76,71,61,2572010240,51.970001220703125
1173,SNBR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,109.12,80,24,13,10,309222048,18.690000534057617
1174,BHB,Financial Services,Banks - Regional,NYSE MKT,109.1,80,68,57,34,395890080,31.040000915527344
1175,BNL,Real Estate,REIT - Diversified,NYSE,109.05,80,75,53,35,3045740800,18.639999389648438
1176,RFIL,Industrials,Electrical Equipment & Parts,NASDAQ,109.04,80,68,68,37,35474792,3.950000047683716
1177,TRMK,Financial Services,Banks—Regional,NASDAQ,109.04,80,79,82,61,1697737856,32.189998626708984
1178,MCO,Financial Services,Financial Data & Stock Exchanges,NYSE,109.03,80,85,78,67,76710379520,476.9599914550781
1179,TFC,Financial Services,Banks—Regional,NYSE,108.99,80,82,70,70,48198361088,41.84000015258789
1180,ACU,Consumer Defensive,Household & Personal Products,NYSE MKT,108.98,80,51,58,89,126188384,42.70000076293945
1181,WIX,Technology,Software—Infrastructure,NASDAQ,108.97,80,93,94,88,9369390080,156.74000549316406
1182,GHSI,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,108.96,80,82,91,91,12803076,9.90999984741211
1183,CAC,Financial Services,Banks - Regional,NASDAQ,108.94,80,70,51,34,466391936,38.7400016784668
1184,IMRN,Healthcare,Biotechnology,NASDAQ,108.94,80,83,44,85,12816035,2.690000057220459
1185,DSGR,Industrials,Industrial Distribution,NASDAQ,108.93,80,72,60,86,1418240000,36.369998931884766
1186,MIRA,Healthcare,Drug Manufacturers—General,NASDAQ,108.93,80,97,9,29,10494439,1.350000023841858
1187,IZEA,Communication Services,Internet Content & Information,NASDAQ,108.92,80,32,37,32,32843198,2.630000114440918
1188,OOMA,Technology,Software—Application,NYSE,108.91,80,28,25,12,227832000,11.779999732971191
1189,DMA,Financial Services,Asset Management,NYSE,108.9,80,84,81,83,67224304,8.4399995803833
1190,ARBKL,n/a,n/a,NASDAQ,108.88,80,91,92,80,n/a,9.479999542236328
1191,ITGR,Healthcare,Medical Devices,NYSE,108.87,80,80,83,85,3853930496,126.77999877929688
1192,CMBT,n/a,n/a,NYSE,108.86,80,86,89,39,n/a,15.600000381469727
1193,CNA,Financial Services,Insurance - Property & Casualty,NYSE,108.82,80,80,75,72,12025930752,50.22999954223633
1194,VEON,Communication Services,Telecom Services,NASDAQ,108.82,80,88,87,77,1977555200,28.049999237060547
1195,CVKD,Healthcare,Biotechnology,NASDAQ,108.81,80,40,16,20,7628050,10.210000038146973
1196,YRD,Financial Services,Credit Services,NYSE,108.79,80,91,93,96,409461472,4.5
1197,WOW,Communication Services,Telecom Services,NYSE,108.79,80,79,80,6,431291168,5.5
1198,CNDT,Technology,Information Technology Services,NASDAQ,108.78,80,38,33,35,628069824,3.9200000762939453
1199,NIC,Financial Services,Banks—Regional,NYSE,108.77,80,66,53,70,1178402560,96.30000305175781
1200,BPRN,Financial Services,Banks - Regional,NASDAQ,108.75,80,75,46,38,191097440,37.38999938964844
1201,UE,Real Estate,REIT—Retail,NYSE,108.75,80,77,69,53,2210431488,21.43000030517578
1202,DOCN,Technology,Software - Infrastructure,NYSE,108.71,80,58,50,71,3165422592,40.33000183105469
1203,MLAB,Technology,Scientific & Technical Instruments,NASDAQ,108.71,80,72,24,23,492368864,125.70999908447266
1204,AROC,Energy,Oil & Gas Equipment & Services,NYSE,108.7,79,82,91,94,2983499776,19.3700008392334
1205,RIGL,Healthcare,Biotechnology,NASDAQ,108.68,79,83,14,61,158338992,13.699999809265137
1206,FFIV,Technology,Software—Infrastructure,NASDAQ,108.67,79,74,46,75,9935804416,210.30999755859375
1207,NXL,Healthcare,Medical Devices,NASDAQ,108.67,79,98,98,61,7734022,0.6700000166893005
1208,ALLE,Industrials,Security & Protection Services,NYSE,108.66,79,71,43,75,10196460544,141.1699981689453
